100683590000000000001073,null,SN01244,978317086169,-73.9,1.8658,866300
100683590000000000001072,null,SN01244,978317086256,-75.7,1.3256999999999999,866300
100683590000000000001073,null,SN01244,978317086256,-72.9,1.8658,866300
100683590000000000001072,null,SN01244,978317086354,-78.0,1.3256999999999999,866300
100683590000000000001074,null,SN01244,978317086354,-67.9,2.3077,866300
100683590000000000001073,null,SN01244,978317086402,-72.9,1.8167,866300
100683590000000000001074,null,SN01244,978317086402,-68.4,2.2586,866300
100683590000000000001072,null,SN01244,978317086444,-77.1,1.4239,866300
100683590000000000001074,null,SN01244,978317086488,-67.9,2.1604,866300
100683590000000000001072,null,SN01244,978317086489,-77.1,1.2766,866300
100683590000000000001073,null,SN01244,978317086489,-72.9,1.8167,866300
100683590000000000001074,null,SN01244,978317086643,-68.4,2.2095,866300
100683590000000000001073,null,SN01244,978317086847,-73.9,1.8167,866300
100683590000000000001074,null,SN01244,978317086926,-67.9,2.2586,866300
100683590000000000001073,null,SN01244,978317086926,-73.9,1.9148999999999998,866300
100683590000000000001073,null,SN01244,978317087010,-71.9,1.964,866300
100683590000000000001074,null,SN01244,978317087030,-68.4,2.1113,866300
100683590000000000001074,null,SN01244,978317087077,-68.4,2.1604,866300
100683590000000000001073,null,SN01244,978317087098,-72.9,1.8658,866300
100683590000000000001074,null,SN01244,978317087194,-68.4,2.2586,866300
100683590000000000001073,null,SN01244,978317087194,-72.9,1.7675999999999998,866300
100683590000000000001074,null,SN01244,978317087281,-68.4,2.2586,866300
100683590000000000001073,null,SN01244,978317087334,-72.9,1.9148999999999998,866300
100683590000000000001074,null,SN01244,978317087381,-67.9,2.1604,866300
100683590000000000001073,null,SN01244,978317087402,-73.9,1.8167,866300
100683590000000000001074,null,SN01244,978317087489,-68.4,2.1113,866300
100683590000000000001073,null,SN01244,978317087537,-73.9,1.7675999999999998,866300
100683590000000000001072,null,SN01244,978317087559,-77.1,0.982,866300
100683590000000000001073,null,SN01244,978317087582,-73.9,2.0131,866300
100683590000000000001074,null,SN01244,978317087603,-67.9,2.2586,866300
100683590000000000001074,null,SN01244,978317087689,-68.4,2.2586,866300
100683590000000000001073,null,SN01244,978317087733,-72.9,1.7675999999999998,866300
100683590000000000001073,null,SN01244,978317087826,-73.9,1.8167,866300
100683590000000000001072,null,SN01244,978317087847,-77.1,1.3748,866300
100683590000000000001073,null,SN01244,978317087911,-73.9,1.964,866300
100683590000000000001072,null,SN01244,978317087912,-76.4,1.4239,866300
100683590000000000001074,null,SN01244,978317088016,-67.9,2.3077,866300
100683590000000000001074,null,SN01244,978317088125,-67.9,2.2095,866300
100683590000000000001073,null,SN01244,978317088199,-72.9,1.8167,866300
100683590000000000001074,null,SN01244,978317088272,-68.4,2.2586,866300
100683590000000000001074,null,SN01244,978317088290,-67.9,2.1604,866300
100683590000000000001073,null,SN01244,978317088334,-73.9,1.8167,866300
100683590000000000001073,null,SN01244,978317088550,-73.9,1.5712,866900
100683590000000000001072,null,SN01244,978317088551,-76.4,1.2766,866900
100683590000000000001073,null,SN01244,978317088661,-73.9,1.7675999999999998,866900
100683590000000000001073,null,SN01244,978317088801,-72.9,1.7185,866900
100683590000000000001073,null,SN01244,978317088868,-73.9,1.8167,866900
100683590000000000001072,null,SN01244,978317088889,-75.7,1.1293,866900
100683590000000000001074,null,SN01244,978317088963,-67.9,2.1113,866900
100683590000000000001072,null,SN01244,978317088984,-76.4,1.1784,866900
100683590000000000001073,null,SN01244,978317088984,-72.9,1.8658,866900
100683590000000000001072,null,SN01244,978317089043,-76.4,1.3256999999999999,866900
100683590000000000001073,null,SN01244,978317089044,-73.9,1.7675999999999998,866900
100683590000000000001074,null,SN01244,978317089089,-68.4,2.1113,866900
100683590000000000001074,null,SN01244,978317089186,-68.4,2.1113,866900
100683590000000000001073,null,SN01244,978317089186,-73.9,1.7675999999999998,866900
100683590000000000001074,null,SN01244,978317089289,-66.8,2.1604,866900
100683590000000000001073,null,SN01244,978317089311,-72.9,1.6202999999999999,866900
100683590000000000001072,null,SN01244,978317089332,-78.0,1.1784,866900
100683590000000000001074,null,SN01244,978317089354,-67.9,2.1604,866900
100683590000000000001072,null,SN01244,978317089456,-77.1,1.1784,866900
100683590000000000001074,null,SN01244,978317089666,-68.4,2.1604,866900
100683590000000000001074,null,SN01244,978317089747,-68.4,2.2095,866900
100683590000000000001073,null,SN01244,978317089768,-73.9,1.7185,866900
100683590000000000001072,null,SN01244,978317089768,-78.0,1.2766,866900
100683590000000000001074,null,SN01244,978317089856,-67.9,2.1604,866900
100683590000000000001072,null,SN01244,978317089856,-76.4,1.1784,866900
100683590000000000001073,null,SN01244,978317089916,-73.9,1.5712,866900
100683590000000000001072,null,SN01244,978317089937,-77.1,1.3256999999999999,866900
100683590000000000001074,null,SN01244,978317089958,-67.9,2.1604,866900
100683590000000000001074,null,SN01244,978317090062,-67.9,2.2095,866900
100683590000000000001074,null,SN01244,978317090164,-67.9,2.0131,866900
100683590000000000001073,null,SN01244,978317090206,-72.9,1.964,866900
100683590000000000001074,null,SN01244,978317090296,-67.9,2.1113,866900
100683590000000000001073,null,SN01244,978317090316,-73.9,1.7185,866900
100683590000000000001074,null,SN01244,978317090373,-67.9,2.1113,866900
100683590000000000001074,null,SN01244,978317090470,-67.9,2.1604,866900
100683590000000000001072,null,SN01244,978317090491,-79.9,1.0802,866900
100683590000000000001073,null,SN01244,978317090554,-73.9,1.8167,866900
100683590000000000001074,null,SN01244,978317090575,-67.9,2.0622,866900
100683590000000000001073,null,SN01244,978317090728,-73.9,1.7675999999999998,866900
100683590000000000001073,null,SN01244,978317090973,-72.9,1.7185,866900
100683590000000000001072,null,SN01244,978317090973,-77.1,1.3256999999999999,866900
100683590000000000001074,null,SN01244,978317091047,-68.4,2.1113,866900
100683590000000000001073,null,SN01244,978317091068,-72.9,1.7675999999999998,866900
100683590000000000001072,null,SN01244,978317091112,-77.1,1.2766,866900
100683590000000000001072,null,SN01244,978317091113,-75.7,1.1293,866900
100683590000000000001074,null,SN01244,978317091135,-68.4,2.1604,866900
100683590000000000001073,null,SN01244,978317091180,-73.9,1.6694,866900
100683590000000000001073,null,SN01244,978317091265,-72.9,1.6694,866900
100683590000000000001072,null,SN01244,978317091266,-76.4,1.2766,866900
100683590000000000001074,null,SN01244,978317091288,-68.4,2.2095,866900
100683590000000000001074,null,SN01244,978317091384,-68.4,2.0131,866900
100683590000000000001073,null,SN01244,978317091385,-73.9,1.8167,866900
100683590000000000001072,null,SN01244,978317091429,-78.0,1.1784,866900
100683590000000000001072,null,SN01244,978317091530,-76.4,1.2766,866900
100683590000000000001072,null,SN01244,978317091576,-77.1,1.1784,866900
100683590000000000001073,null,SN01244,978317091684,-73.9,1.7185,866900
100683590000000000001074,null,SN01244,978317091684,-69.0,2.2095,866900
100683590000000000001074,null,SN01244,978317091738,-67.9,2.0622,866900
100683590000000000001073,null,SN01244,978317091789,-72.9,1.7675999999999998,866900
100683590000000000001073,null,SN01244,978317091846,-73.9,1.7185,866900
100683590000000000001074,null,SN01244,978317091912,-67.9,2.1113,866900
100683590000000000001073,null,SN01244,978317091933,-73.9,1.9148999999999998,866900
100683590000000000001074,null,SN01244,978317091934,-68.4,2.1604,866900
100683590000000000001073,null,SN01244,978317092315,-74.4,1.7675999999999998,866900
100683590000000000001074,null,SN01244,978317092315,-67.9,2.1604,866900
100683590000000000001074,null,SN01244,978317092546,-67.9,1.964,867500
100683590000000000001072,null,SN01244,978317092567,-75.7,1.2275,867500
100683590000000000001074,null,SN01244,978317092664,-67.9,1.964,867500
100683590000000000001073,null,SN01244,978317092685,-73.9,1.5712,867500
100683590000000000001074,null,SN01244,978317092707,-67.9,1.964,867500
100683590000000000001072,null,SN01244,978317092729,-78.0,1.2275,867500
100683590000000000001073,null,SN01244,978317092787,-72.9,1.7185,867500
100683590000000000001072,null,SN01244,978317092788,-76.4,1.1293,867500
100683590000000000001074,null,SN01244,978317092853,-68.4,1.964,867500
100683590000000000001073,null,SN01244,978317092926,-73.9,1.6694,867500
100683590000000000001074,null,SN01244,978317092948,-68.4,2.0622,867500
100683590000000000001072,null,SN01244,978317092948,-75.7,1.1784,867500
100683590000000000001074,null,SN01244,978317092969,-68.4,1.964,867500
100683590000000000001073,null,SN01244,978317093049,-72.9,1.8658,867500
100683590000000000001073,null,SN01244,978317093139,-73.9,1.5221,867500
100683590000000000001073,null,SN01244,978317093194,-73.9,1.5712,867500
100683590000000000001072,null,SN01244,978317093195,-75.7,1.0802,867500
100683590000000000001072,null,SN01244,978317093296,-78.9,1.0802,867500
100683590000000000001073,null,SN01244,978317093297,-72.9,1.6694,867500
100683590000000000001074,null,SN01244,978317093519,-68.4,1.964,867500
100683590000000000001074,null,SN01244,978317093666,-67.9,2.1113,867500
100683590000000000001073,null,SN01244,978317093666,-73.9,1.6694,867500
100683590000000000001074,null,SN01244,978317093739,-67.9,1.964,867500
100683590000000000001073,null,SN01244,978317093936,-72.9,1.7675999999999998,867500
100683590000000000001072,null,SN01244,978317094028,-76.4,1.1784,867500
100683590000000000001074,null,SN01244,978317094028,-69.0,2.0131,867500
100683590000000000001073,null,SN01244,978317094049,-72.9,1.6694,867500
100683590000000000001074,null,SN01244,978317094070,-68.4,2.0131,867500
100683590000000000001072,null,SN01244,978317094139,-78.0,1.0802,867500
100683590000000000001074,null,SN01244,978317094161,-68.4,1.964,867500
100683590000000000001074,null,SN01244,978317094298,-68.4,2.1113,867500
100683590000000000001073,null,SN01244,978317094298,-73.9,1.7675999999999998,867500
100683590000000000001072,null,SN01244,978317094384,-76.4,1.0802,867500
100683590000000000001073,null,SN01244,978317094426,-73.9,1.7185,867500
100683590000000000001072,null,SN01244,978317094511,-76.4,1.0311,867500
100683590000000000001072,null,SN01244,978317094607,-78.0,0.7856,867500
100683590000000000001074,null,SN01244,978317094607,-67.9,2.1604,867500
100683590000000000001074,null,SN01244,978317094733,-67.9,1.964,867500
100683590000000000001074,null,SN01244,978317094817,-69.0,1.964,867500
100683590000000000001074,null,SN01244,978317094919,-68.4,1.964,867500
100683590000000000001074,null,SN01244,978317094967,-68.4,1.964,867500
100683590000000000001072,null,SN01244,978317095075,-76.4,1.1293,867500
100683590000000000001073,null,SN01244,978317095096,-72.9,1.4729999999999999,867500
100683590000000000001074,null,SN01244,978317095117,-68.4,2.0622,867500
100683590000000000001073,null,SN01244,978317095178,-73.9,1.6694,867500
100683590000000000001072,null,SN01244,978317095236,-77.1,1.0802,867500
100683590000000000001074,null,SN01244,978317095237,-68.4,2.1113,867500
100683590000000000001073,null,SN01244,978317095283,-72.9,1.6202999999999999,867500
100683590000000000001074,null,SN01244,978317095337,-68.4,2.0622,867500
100683590000000000001072,null,SN01244,978317095337,-76.4,1.0802,867500
100683590000000000001074,null,SN01244,978317095358,-68.4,2.0131,867500
100683590000000000001072,null,SN01244,978317095489,-76.4,1.4239,865700
100683590000000000001073,null,SN01244,978317095569,-72.9,1.9148999999999998,865700
100683590000000000001072,null,SN01244,978317095569,-78.0,1.3748,865700
100683590000000000001073,null,SN01244,978317095612,-73.9,1.9148999999999998,865700
100683590000000000001074,null,SN01244,978317095673,-68.4,2.2586,865700
100683590000000000001072,null,SN01244,978317095695,-77.1,1.4729999999999999,865700
100683590000000000001074,null,SN01244,978317095718,-68.4,2.3077,865700
100683590000000000001073,null,SN01244,978317095741,-73.9,2.0131,865700
100683590000000000001074,null,SN01244,978317095810,-67.9,2.2586,865700
100683590000000000001073,null,SN01244,978317095831,-72.9,2.0131,865700
100683590000000000001072,null,SN01244,978317095852,-75.7,1.4239,865700
100683590000000000001074,null,SN01244,978317095901,-67.9,2.3077,865700
100683590000000000001073,null,SN01244,978317095954,-73.9,1.9148999999999998,865700
100683590000000000001072,null,SN01244,978317095955,-76.4,1.4729999999999999,865700
100683590000000000001074,null,SN01244,978317096017,-68.4,2.2586,865700
100683590000000000001072,null,SN01244,978317096018,-75.7,1.5221,865700
100683590000000000001073,null,SN01244,978317096089,-72.9,1.9148999999999998,865700
100683590000000000001073,null,SN01244,978317096146,-73.9,1.8658,865700
100683590000000000001074,null,SN01244,978317096147,-67.9,2.3077,865700
100683590000000000001072,null,SN01244,978317096147,-77.1,1.6202999999999999,865700
100683590000000000001073,null,SN01244,978317096228,-73.9,1.9148999999999998,865700
100683590000000000001074,null,SN01244,978317096282,-68.4,2.3077,865700
100683590000000000001072,null,SN01244,978317096282,-77.1,1.5221,865700
100683590000000000001073,null,SN01244,978317096351,-73.9,1.8658,865700
100683590000000000001074,null,SN01244,978317096351,-68.4,2.3077,865700
100683590000000000001072,null,SN01244,978317096373,-76.4,1.3256999999999999,865700
100683590000000000001074,null,SN01244,978317096468,-69.0,2.2586,865700
100683590000000000001072,null,SN01244,978317096469,-77.1,1.4729999999999999,865700
100683590000000000001072,null,SN01244,978317096539,-77.1,1.4239,865700
100683590000000000001072,null,SN01244,978317096678,-76.4,1.2766,865700
100683590000000000001073,null,SN01244,978317096699,-72.9,2.0131,865700
100683590000000000001072,null,SN01244,978317096791,-77.1,1.5712,865700
100683590000000000001074,null,SN01244,978317096791,-68.4,2.3568,865700
100683590000000000001073,null,SN01244,978317096814,-73.9,1.8658,865700
100683590000000000001074,null,SN01244,978317096835,-68.4,2.3077,865700
100683590000000000001072,null,SN01244,978317096835,-77.1,1.6202999999999999,865700
100683590000000000001072,null,SN01244,978317096957,-77.1,1.5712,865700
100683590000000000001074,null,SN01244,978317096978,-67.9,2.2095,865700
100683590000000000001074,null,SN01244,978317097079,-69.0,2.2586,865700
100683590000000000001073,null,SN01244,978317097080,-72.9,1.964,865700
100683590000000000001072,null,SN01244,978317097102,-77.1,1.4729999999999999,865700
100683590000000000001072,null,SN01244,978317097148,-77.1,1.3748,865700
100683590000000000001073,null,SN01244,978317097169,-72.9,1.9148999999999998,865700
100683590000000000001074,null,SN01244,978317097211,-68.4,2.3077,865700
100683590000000000001074,null,SN01244,978317097260,-67.9,2.2586,865700
100683590000000000001072,null,SN01244,978317097260,-78.9,1.4239,865700
100683590000000000001073,null,SN01244,978317097281,-73.9,1.9148999999999998,865700
100683590000000000001073,null,SN01244,978317097336,-73.9,1.964,865700
100683590000000000001072,null,SN01244,978317097358,-77.1,1.4729999999999999,865700
100683590000000000001074,null,SN01244,978317097379,-69.0,2.2586,865700
100683590000000000001073,null,SN01244,978317097439,-73.9,1.9148999999999998,865700
100683590000000000001072,null,SN01244,978317097439,-77.1,1.5221,865700
100683590000000000001074,null,SN01244,978317097516,-67.9,2.2586,865700
100683590000000000001072,null,SN01244,978317097608,-76.4,1.4729999999999999,865700
100683590000000000001072,null,SN01244,978317097687,-78.0,1.3748,865700
100683590000000000001072,null,SN01244,978317097759,-77.1,1.4729999999999999,865700
100683590000000000001073,null,SN01244,978317097780,-72.9,1.9148999999999998,865700
100683590000000000001073,null,SN01244,978317097904,-73.9,2.0131,865700
100683590000000000001073,null,SN01244,978317098133,-72.9,1.7185,865700
100683590000000000001074,null,SN01244,978317098191,-68.4,2.3077,865700
100683590000000000001073,null,SN01244,978317098249,-73.9,1.8167,865700
100683590000000000001072,null,SN01244,978317098311,-76.4,1.5712,865700
100683590000000000001072,null,SN01244,978317098379,-77.1,1.4729999999999999,865700
100683590000000000001073,null,SN01244,978317098400,-73.9,1.964,865700
100683590000000000001073,null,SN01244,978317098422,-72.9,2.0131,865700
100683590000000000001072,null,SN01244,978317098443,-78.0,1.7675999999999998,865700
100683590000000000001074,null,SN01244,978317098486,-68.4,2.2095,865700
100683590000000000001074,null,SN01244,978317098595,-68.4,2.2586,865700
100683590000000000001072,null,SN01244,978317098595,-77.1,1.4239,865700
100683590000000000001074,null,SN01244,978317098672,-68.4,2.2586,865700
100683590000000000001074,null,SN01244,978317098809,-68.4,2.2095,865700
100683590000000000001072,null,SN01244,978317098831,-77.1,1.4239,865700
100683590000000000001074,null,SN01244,978317098913,-68.4,2.2586,865700
100683590000000000001072,null,SN01244,978317098957,-77.1,1.5712,865700
100683590000000000001073,null,SN01244,978317098978,-73.9,1.964,865700
100683590000000000001074,null,SN01244,978317099020,-67.9,2.3077,865700
100683590000000000001073,null,SN01244,978317099084,-72.9,1.9148999999999998,865700
100683590000000000001072,null,SN01244,978317099084,-77.1,1.6694,865700
100683590000000000001074,null,SN01244,978317099105,-68.4,2.3077,865700
100683590000000000001073,null,SN01244,978317099147,-72.9,1.964,865700
100683590000000000001072,null,SN01244,978317099148,-77.1,1.5221,865700
100683590000000000001074,null,SN01244,978317099228,-69.0,2.2586,865700
100683590000000000001074,null,SN01244,978317099228,-68.4,2.3077,865700
100683590000000000001073,null,SN01244,978317099284,-72.9,1.9148999999999998,865700
100683590000000000001072,null,SN01244,978317099306,-78.0,1.4239,865700
100683590000000000001072,null,SN01244,978317099528,-78.0,1.5221,866300
100683590000000000001074,null,SN01244,978317099549,-67.9,2.2586,866300
100683590000000000001074,null,SN01244,978317099606,-67.9,2.2586,866300
100683590000000000001072,null,SN01244,978317099649,-79.9,1.4239,866300
100683590000000000001074,null,SN01244,978317099692,-68.4,2.1604,866300
100683590000000000001072,null,SN01244,978317099692,-77.1,1.5712,866300
100683590000000000001073,null,SN01244,978317099770,-74.4,1.7675999999999998,866300
100683590000000000001072,null,SN01244,978317099837,-76.4,1.5712,866300
100683590000000000001074,null,SN01244,978317099880,-68.4,2.1604,866300
100683590000000000001073,null,SN01244,978317100063,-72.9,1.8658,866300
100683590000000000001072,null,SN01244,978317100085,-77.1,1.1293,866300
100683590000000000001074,null,SN01244,978317100107,-68.4,2.2586,866300
100683590000000000001073,null,SN01244,978317100160,-72.9,1.8658,866300
100683590000000000001072,null,SN01244,978317100250,-78.0,1.3256999999999999,866300
100683590000000000001073,null,SN01244,978317100250,-72.9,2.0131,866300
100683590000000000001073,null,SN01244,978317100352,-73.9,1.8658,866300
100683590000000000001074,null,SN01244,978317100426,-67.9,2.1604,866300
100683590000000000001073,null,SN01244,978317100426,-73.9,1.8658,866300
100683590000000000001073,null,SN01244,978317100518,-73.9,1.8167,866300
100683590000000000001072,null,SN01244,978317100518,-76.4,1.4239,866300
100683590000000000001074,null,SN01244,978317100585,-68.4,2.1604,866300
100683590000000000001074,null,SN01244,978317100585,-67.9,2.2586,866300
100683590000000000001072,null,SN01244,978317100864,-78.0,1.3256999999999999,866300
100683590000000000001073,null,SN01244,978317100864,-72.9,1.8167,866300
100683590000000000001074,null,SN01244,978317100914,-68.4,2.2586,866300
100683590000000000001072,null,SN01244,978317100914,-76.4,1.3256999999999999,866300
100683590000000000001073,null,SN01244,978317100937,-71.9,1.7675999999999998,866300
100683590000000000001074,null,SN01244,978317101056,-68.4,2.0131,866300
100683590000000000001073,null,SN01244,978317101079,-72.9,1.7675999999999998,866300
100683590000000000001072,null,SN01244,978317101079,-78.9,1.2766,866300
100683590000000000001074,null,SN01244,978317101101,-68.4,2.1604,866300
100683590000000000001073,null,SN01244,978317101188,-73.9,1.8658,866300
100683590000000000001073,null,SN01244,978317101242,-72.9,1.8167,866300
100683590000000000001074,null,SN01244,978317101264,-68.4,2.1604,866300
100683590000000000001073,null,SN01244,978317101389,-72.9,1.7675999999999998,866300
100683590000000000001074,null,SN01244,978317101716,-68.4,2.3077,866300
100683590000000000001074,null,SN01244,978317101809,-68.4,2.1604,866300
100683590000000000001073,null,SN01244,978317101809,-72.9,1.9148999999999998,866300
100683590000000000001074,null,SN01244,978317101905,-67.9,2.2095,866300
100683590000000000001073,null,SN01244,978317101927,-74.4,1.8658,866300
100683590000000000001072,null,SN01244,978317101948,-78.0,1.3748,866300
100683590000000000001073,null,SN01244,978317102007,-73.9,1.8658,866300
100683590000000000001074,null,SN01244,978317102008,-68.4,2.2586,866300
100683590000000000001074,null,SN01244,978317102094,-67.9,2.2095,866300
100683590000000000001073,null,SN01244,978317102115,-73.9,1.9148999999999998,866300
100683590000000000001074,null,SN01244,978317102185,-68.4,2.1113,866300
100683590000000000001074,null,SN01244,978317102351,-69.0,2.1604,866300
100683590000000000001074,null,SN01244,978317102372,-69.0,2.2095,866300
100683590000000000001072,null,SN01244,978317102393,-77.1,1.2275,866300
100683590000000000001073,null,SN01244,978317102414,-73.9,1.7675999999999998,866300
