1006835900000000000008D4,null,SN01244,978311451753,-41.8,1.1784,910250
1006835900000000000008D4,null,SN01244,978311451839,-41.8,1.1784,910250
1006835900000000000008D4,null,SN01244,978311451919,-41.8,1.1784,910250
1006835900000000000008D4,null,SN01244,978311451980,-41.8,1.1293,910250
1006835900000000000008D4,null,SN01244,978311452128,-41.0,1.1293,910750
1006835900000000000008D4,null,SN01244,978311452172,-40.3,1.1293,910750
1006835900000000000008D4,null,SN01244,978311452330,-41.0,1.1293,910750
1006835900000000000008D4,null,SN01244,978311452430,-42.8,1.6202999999999999,907750
1006835900000000000008D4,null,SN01244,978311452547,-41.8,1.5712,907750
1006835900000000000008D4,null,SN01244,978311452569,-41.8,1.5712,907750
1006835900000000000008D4,null,SN01244,978311452749,-42.8,1.5712,907750
1006835900000000000008D4,null,SN01244,978311452823,-41.8,2.1604,924750
1006835900000000000008D4,null,SN01244,978311452870,-41.8,2.1113,924750
1006835900000000000008D4,null,SN01244,978311452997,-41.8,2.1604,924750
1006835900000000000008D4,null,SN01244,978311453126,-41.8,2.1604,924750
1006835900000000000008D4,null,SN01244,978311453189,-41.0,2.1604,924750
1006835900000000000008D4,null,SN01244,978311453318,-41.8,1.2275,909750
1006835900000000000008D4,null,SN01244,978311453384,-41.8,1.2275,909750
1006835900000000000008D4,null,SN01244,978311453491,-41.8,1.2275,909750
1006835900000000000008D4,null,SN01244,978311453561,-41.8,1.2275,909750
1006835900000000000008D4,null,SN01244,978311453740,-41.8,2.8969,919750
1006835900000000000008D4,null,SN01244,978311453763,-41.8,2.8969,919750
1006835900000000000008D4,null,SN01244,978311453923,-41.8,2.8969,919750
1006835900000000000008D4,null,SN01244,978311453944,-41.8,2.8969,919750
1006835900000000000008D4,null,SN01244,978311454150,-41.0,0.44189999999999996,916750
1006835900000000000008D4,null,SN01244,978311454251,-41.0,0.44189999999999996,916750
1006835900000000000008D4,null,SN01244,978311454295,-41.0,0.44189999999999996,916750
1006835900000000000008D4,null,SN01244,978311454415,-40.3,0.44189999999999996,916750
1006835900000000000008D4,null,SN01244,978311454471,-41.0,0.8347,913250
1006835900000000000008D4,null,SN01244,978311454607,-41.0,0.7856,913250
1006835900000000000008D4,null,SN01244,978311454747,-40.3,0.7856,913250
1006835900000000000008D4,null,SN01244,978311454768,-41.0,0.8347,913250
1006835900000000000008D4,null,SN01244,978311454897,-41.0,2.3077,923750
1006835900000000000008D4,null,SN01244,978311454982,-41.8,2.3077,923750
1006835900000000000008D4,null,SN01244,978311455109,-41.8,2.3077,923750
1006835900000000000008D4,null,SN01244,978311455390,-42.8,1.4729999999999999,908250
1006835900000000000008D4,null,SN01244,978311455486,-42.8,1.4729999999999999,908250
1006835900000000000008D4,null,SN01244,978311455760,-41.8,1.8658,925750
1006835900000000000008D4,null,SN01244,978311455922,-41.0,0.8837999999999999,912750
1006835900000000000008D4,null,SN01244,978311456091,-39.6,0.8837999999999999,912750
1006835900000000000008D4,null,SN01244,978311456113,-40.3,0.8347,912750
1006835900000000000008D4,null,SN01244,978311456240,-41.8,2.1604,924250
1006835900000000000008D4,null,SN01244,978311456368,-41.8,2.1604,924250
1006835900000000000008D4,null,SN01244,978311456452,-41.8,2.1604,924250
1006835900000000000008D4,null,SN01244,978311456590,-41.0,2.1113,924250
1006835900000000000008D4,null,SN01244,978311456652,-41.8,2.7005,921250
1006835900000000000008D4,null,SN01244,978311456756,-41.8,2.7005,921250
1006835900000000000008D4,null,SN01244,978311456833,-41.8,2.7005,921250
1006835900000000000008D4,null,SN01244,978311456929,-41.8,2.7005,921250
1006835900000000000008D4,null,SN01244,978311457070,-41.8,2.7986999999999997,920750
1006835900000000000008D4,null,SN01244,978311457188,-41.0,2.7986999999999997,920750
1006835900000000000008D4,null,SN01244,978311457281,-41.0,2.7986999999999997,920750
1006835900000000000008D4,null,SN01244,978311457367,-41.0,2.7986999999999997,920750
1006835900000000000008D4,null,SN01244,978311457444,-41.0,2.4059,922750
1006835900000000000008D4,null,SN01244,978311457525,-41.8,2.4059,922750
1006835900000000000008D4,null,SN01244,978311457668,-42.8,2.4059,922750
1006835900000000000008D4,null,SN01244,978311457764,-42.8,2.4059,922750
1006835900000000000008D4,null,SN01244,978311457867,-42.8,2.3077,902750
1006835900000000000008D4,null,SN01244,978311457922,-43.8,2.3077,902750
1006835900000000000008D4,null,SN01244,978311458048,-43.8,2.3077,902750
1006835900000000000008D4,null,SN01244,978311458140,-43.8,2.3077,902750
1006835900000000000008D4,null,SN01244,978311458238,-41.8,2.3568,923250
1006835900000000000008D4,null,SN01244,978311458329,-42.8,2.3077,923250
1006835900000000000008D4,null,SN01244,978311458453,-41.8,2.3568,923250
1006835900000000000008D4,null,SN01244,978311458533,-41.8,2.3568,923250
1006835900000000000008D4,null,SN01244,978311458863,-41.0,0.5892,915750
1006835900000000000008D4,null,SN01244,978311458884,-41.0,0.5892,915750
1006835900000000000008D4,null,SN01244,978311459002,-41.0,0.5892,915750
1006835900000000000008D4,null,SN01244,978311459146,-40.3,0.5892,915250
1006835900000000000008D4,null,SN01244,978311459251,-39.6,0.6383,915250
1006835900000000000008D4,null,SN01244,978311459295,-39.6,0.6874,915250
1006835900000000000008D4,null,SN01244,978311459664,-43.8,2.3077,903250
1006835900000000000008D4,null,SN01244,978311459685,-42.8,2.3077,903250
1006835900000000000008D4,null,SN01244,978311459809,-43.8,2.3077,903250
1006835900000000000008D4,null,SN01244,978311459958,-41.8,1.7675999999999998,926750
1006835900000000000008D4,null,SN01244,978311459979,-41.8,1.8167,926750
1006835900000000000008D4,null,SN01244,978311460133,-41.0,1.8167,926750
1006835900000000000008D4,null,SN01244,978311460199,-41.0,1.8167,926750
1006835900000000000008D4,null,SN01244,978311460296,-41.0,1.9148999999999998,926250
1006835900000000000008D4,null,SN01244,978311460405,-41.8,1.9148999999999998,926250
1006835900000000000008D4,null,SN01244,978311460494,-41.8,1.8658,926250
1006835900000000000008D4,null,SN01244,978311460621,-41.8,1.8658,926250
1006835900000000000008D4,null,SN01244,978311460742,-43.8,2.1113,904250
1006835900000000000008D4,null,SN01244,978311460859,-43.8,2.1113,904250
1006835900000000000008D4,null,SN01244,978311460908,-42.8,2.1113,904250
1006835900000000000008D4,null,SN01244,978311460990,-43.8,2.1113,904250
1006835900000000000008D4,null,SN01244,978311461157,-41.0,1.6694,927250
1006835900000000000008D4,null,SN01244,978311461249,-41.0,1.6694,927250
1006835900000000000008D4,null,SN01244,978311461308,-41.8,1.6694,927250
1006835900000000000008D4,null,SN01244,978311461403,-41.8,1.6694,927250
1006835900000000000008D4,null,SN01244,978311461500,-41.8,2.8478,920250
1006835900000000000008D4,null,SN01244,978311461663,-41.8,2.8478,920250
1006835900000000000008D4,null,SN01244,978311461741,-41.8,2.8478,920250
1006835900000000000008D4,null,SN01244,978311461807,-41.8,2.8478,920250
1006835900000000000008D4,null,SN01244,978311461899,-41.8,3.0442,919250
1006835900000000000008D4,null,SN01244,978311462042,-41.8,3.0442,919250
1006835900000000000008D4,null,SN01244,978311462110,-41.8,3.0442,919250
1006835900000000000008D4,null,SN01244,978311462207,-41.8,3.0442,919250
1006835900000000000008D4,null,SN01244,978311462341,-41.0,1.2766,909250
1006835900000000000008D4,null,SN01244,978311462437,-42.8,1.2766,909250
1006835900000000000008D4,null,SN01244,978311462511,-41.8,1.2766,909250
1006835900000000000008D4,null,SN01244,978311462581,-41.8,1.2766,909250
1006835900000000000008D4,null,SN01244,978311462752,-41.8,3.0932999999999997,918750
1006835900000000000008D4,null,SN01244,978311462898,-41.8,0.1473,917750
1006835900000000000008D4,null,SN01244,978311462982,-41.0,0.1473,917750
1006835900000000000008D4,null,SN01244,978311463140,-41.8,0.0982,917750
1006835900000000000008D4,null,SN01244,978311463140,-41.8,0.1964,917750
1006835900000000000008D4,null,SN01244,978311463269,-43.8,1.964,905250
1006835900000000000008D4,null,SN01244,978311463416,-42.8,1.964,905250
1006835900000000000008D4,null,SN01244,978311463470,-43.8,1.964,905250
1006835900000000000008D4,null,SN01244,978311463636,-43.8,1.964,905250
1006835900000000000008D4,null,SN01244,978311463690,-42.8,2.0131,904750
1006835900000000000008D4,null,SN01244,978311463753,-42.8,2.0131,904750
1006835900000000000008D4,null,SN01244,978311463857,-43.8,2.0131,904750
1006835900000000000008D4,null,SN01244,978311463997,-43.8,2.0622,904750
1006835900000000000008D4,null,SN01244,978311464054,-42.8,2.0131,904750
1006835900000000000008D4,null,SN01244,978311464156,-41.8,1.964,925250
1006835900000000000008D4,null,SN01244,978311464336,-41.8,2.0131,925250
1006835900000000000008D4,null,SN01244,978311464423,-41.0,2.0131,925250
1006835900000000000008D4,null,SN01244,978311464444,-41.8,1.964,925250
1006835900000000000008D4,null,SN01244,978311464589,-41.8,2.5532,921750
1006835900000000000008D4,null,SN01244,978311464657,-42.8,2.5532,921750
1006835900000000000008D4,null,SN01244,978311464763,-41.8,2.5532,921750
1006835900000000000008D4,null,SN01244,978311464936,-40.3,0.7364999999999999,914750
1006835900000000000008D4,null,SN01244,978311464958,-41.0,0.7364999999999999,914750
1006835900000000000008D4,null,SN01244,978311465064,-40.3,0.7364999999999999,914750
1006835900000000000008D4,null,SN01244,978311465216,-40.3,0.7364999999999999,914750
1006835900000000000008D4,null,SN01244,978311465329,-42.8,1.7675999999999998,906750
1006835900000000000008D4,null,SN01244,978311465392,-42.8,1.7185,906750
1006835900000000000008D4,null,SN01244,978311465534,-42.8,1.7675999999999998,906750
1006835900000000000008D4,null,SN01244,978311465594,-42.8,1.7675999999999998,906750
1006835900000000000008D4,null,SN01244,978311465882,-41.0,0.7856,913750
1006835900000000000008D4,null,SN01244,978311465978,-39.6,0.7856,913750
1006835900000000000008D4,null,SN01244,978311466068,-41.0,0.7856,913750
1006835900000000000008D4,null,SN01244,978311466221,-41.8,2.5532,922250
1006835900000000000008D4,null,SN01244,978311466243,-42.8,2.5532,922250
1006835900000000000008D4,null,SN01244,978311466422,-41.8,2.5040999999999998,922250
1006835900000000000008D4,null,SN01244,978311466506,-41.8,1.0802,911250
1006835900000000000008D4,null,SN01244,978311466617,-41.0,1.0802,911250
1006835900000000000008D4,null,SN01244,978311466708,-41.0,1.0802,911250
1006835900000000000008D4,null,SN01244,978311466756,-41.0,1.0802,911250
1006835900000000000008D4,null,SN01244,978311466864,-40.3,1.0802,911250
1006835900000000000008D4,null,SN01244,978311466947,-41.0,0.982,911750
1006835900000000000008D4,null,SN01244,978311467122,-41.0,0.982,911750
1006835900000000000008D4,null,SN01244,978311467168,-41.0,1.0311,911750
1006835900000000000008D4,null,SN01244,978311467327,-43.8,2.1604,903750
1006835900000000000008D4,null,SN01244,978311467350,-43.8,2.2095,903750
1006835900000000000008D4,null,SN01244,978311467506,-43.8,2.2095,903750
1006835900000000000008D4,null,SN01244,978311467613,-42.8,2.2586,903750
1006835900000000000008D4,null,SN01244,978311467711,-42.8,1.3748,908750
1006835900000000000008D4,null,SN01244,978311467794,-41.8,1.3748,908750
1006835900000000000008D4,null,SN01244,978311467836,-41.8,1.3748,908750
1006835900000000000008D4,null,SN01244,978311467958,-42.8,1.4239,908750
1006835900000000000008D4,null,SN01244,978311468277,-43.8,1.9148999999999998,905750
1006835900000000000008D4,null,SN01244,978311468398,-42.8,1.9148999999999998,905750
1006835900000000000008D4,null,SN01244,978311468419,-41.8,1.9148999999999998,905750
1006835900000000000008D4,null,SN01244,978311468552,-40.3,0.9329,912250
1006835900000000000008D4,null,SN01244,978311468696,-41.0,0.9329,912250
1006835900000000000008D4,null,SN01244,978311468739,-41.0,0.9329,912250
1006835900000000000008D4,null,SN01244,978311468858,-41.0,0.9329,912250
1006835900000000000008D4,null,SN01244,978311468953,-42.8,1.8167,906250
1006835900000000000008D4,null,SN01244,978311469071,-42.8,1.8167,906250
1006835900000000000008D4,null,SN01244,978311469181,-42.8,1.8167,906250
1006835900000000000008D4,null,SN01244,978311469203,-42.8,1.8167,906250
1006835900000000000008D4,null,SN01244,978311469396,-41.8,0.2455,917250
1006835900000000000008D4,null,SN01244,978311469446,-41.0,0.2455,917250
1006835900000000000008D4,null,SN01244,978311469545,-41.8,0.2455,917250
1006835900000000000008D4,null,SN01244,978311469645,-41.0,0.2455,917250
1006835900000000000008D4,null,SN01244,978311469774,-41.0,0.7364999999999999,914250
1006835900000000000008D4,null,SN01244,978311469884,-41.8,1.6694,907250
1006835900000000000008D4,null,SN01244,978311470040,-42.8,1.6694,907250
1006835900000000000008D4,null,SN01244,978311470166,-42.8,1.6694,907250
1006835900000000000008D4,null,SN01244,978311470187,-42.8,1.6694,907250
1006835900000000000008D4,null,SN01244,978311470332,-41.8,0.0982,918250
1006835900000000000008D4,null,SN01244,978311470398,-41.8,0.0982,918250
1006835900000000000008D4,null,SN01244,978311470521,-41.8,0.0982,918250
1006835900000000000008D4,null,SN01244,978311470617,-41.8,0.0491,918250
1006835900000000000008D4,null,SN01244,978311470686,-41.0,0.0982,918250
1006835900000000000008D4,null,SN01244,978311470828,-41.0,0.5401,916250
1006835900000000000008D4,null,SN01244,978311470903,-41.0,0.5401,916250
1006835900000000000008D4,null,SN01244,978311471020,-41.0,0.5401,916250
1006835900000000000008D4,null,SN01244,978311471137,-41.8,1.1784,910250
1006835900000000000008D4,null,SN01244,978311471227,-41.8,1.1293,910250
1006835900000000000008D4,null,SN01244,978311471365,-41.0,1.1293,910250
1006835900000000000008D4,null,SN01244,978311471368,-41.8,1.1784,910250
1006835900000000000008D4,null,SN01244,978311471498,-41.8,1.1784,910250
1006835900000000000008D4,null,SN01244,978311471606,-41.0,1.1293,910750
1006835900000000000008D4,null,SN01244,978311471694,-40.3,1.1293,910750
1006835900000000000008D4,null,SN01244,978311471830,-41.8,1.1293,910750
1006835900000000000008D4,null,SN01244,978311471967,-41.8,1.5712,907750
1006835900000000000008D4,null,SN01244,978311471989,-42.8,1.6202999999999999,907750
1006835900000000000008D4,null,SN01244,978311472113,-42.8,1.5712,907750
1006835900000000000008D4,null,SN01244,978311472182,-41.8,1.5712,907750
1006835900000000000008D4,null,SN01244,978311472531,-41.8,2.0131,924750
1006835900000000000008D4,null,SN01244,978311472591,-41.8,2.0131,924750
1006835900000000000008D4,null,SN01244,978311472699,-41.8,2.0131,924750
1006835900000000000008D4,null,SN01244,978311472858,-41.0,1.2275,909750
1006835900000000000008D4,null,SN01244,978311472906,-41.8,1.2275,909750
1006835900000000000008D4,null,SN01244,978311472982,-41.8,1.2275,909750
1006835900000000000008D4,null,SN01244,978311473091,-41.8,1.2275,909750
1006835900000000000008D4,null,SN01244,978311473236,-41.8,2.8969,919750
1006835900000000000008D4,null,SN01244,978311473283,-41.8,2.8969,919750
1006835900000000000008D4,null,SN01244,978311473397,-41.0,2.8969,919750
1006835900000000000008D4,null,SN01244,978311473697,-41.0,0.44189999999999996,916750
1006835900000000000008D4,null,SN01244,978311473831,-40.3,0.44189999999999996,916750
1006835900000000000008D4,null,SN01244,978311473898,-40.3,0.44189999999999996,916750
1006835900000000000008D4,null,SN01244,978311474000,-40.3,0.8347,913250
1006835900000000000008D4,null,SN01244,978311474063,-40.3,0.7856,913250
1006835900000000000008D4,null,SN01244,978311474198,-40.3,0.8347,913250
1006835900000000000008D4,null,SN01244,978311474340,-41.8,2.3077,923750
1006835900000000000008D4,null,SN01244,978311474439,-41.8,2.2586,923750
1006835900000000000008D4,null,SN01244,978311474518,-41.0,2.2586,923750
1006835900000000000008D4,null,SN01244,978311474574,-41.8,2.3077,923750
1006835900000000000008D4,null,SN01244,978311474681,-41.0,2.2586,923750
1006835900000000000008D4,null,SN01244,978311474782,-42.8,1.4729999999999999,908250
1006835900000000000008D4,null,SN01244,978311474921,-41.8,1.4729999999999999,908250
1006835900000000000008D4,null,SN01244,978311474945,-42.8,1.4729999999999999,908250
1006835900000000000008D4,null,SN01244,978311475096,-41.8,1.4729999999999999,908250
1006835900000000000008D4,null,SN01244,978311475178,-41.0,1.8658,925750
1006835900000000000008D4,null,SN01244,978311475300,-41.8,1.9148999999999998,925750
1006835900000000000008D4,null,SN01244,978311475420,-41.8,1.9148999999999998,925750
1006835900000000000008D4,null,SN01244,978311475472,-41.0,1.964,925750
1006835900000000000008D4,null,SN01244,978311475618,-41.0,0.8837999999999999,912750
1006835900000000000008D4,null,SN01244,978311475714,-40.3,0.8837999999999999,912750
1006835900000000000008D4,null,SN01244,978311475797,-41.0,0.8837999999999999,912750
1006835900000000000008D4,null,SN01244,978311475906,-41.0,0.8837999999999999,912750
1006835900000000000008D4,null,SN01244,978311475959,-41.8,2.1604,924250
1006835900000000000008D4,null,SN01244,978311476070,-41.8,2.1604,924250
1006835900000000000008D4,null,SN01244,978311476206,-41.0,2.1604,924250
1006835900000000000008D4,null,SN01244,978311476298,-41.0,2.1604,924250
1006835900000000000008D4,null,SN01244,978311476429,-41.0,2.6513999999999998,921250
1006835900000000000008D4,null,SN01244,978311476528,-41.0,2.7005,921250
1006835900000000000008D4,null,SN01244,978311476549,-41.8,2.7005,921250
1006835900000000000008D4,null,SN01244,978311477007,-41.8,2.3568,922750
1006835900000000000008D4,null,SN01244,978311477050,-42.8,2.3568,922750
1006835900000000000008D4,null,SN01244,978311477203,-41.8,2.4059,922750
1006835900000000000008D4,null,SN01244,978311477258,-42.8,2.3568,922750
1006835900000000000008D4,null,SN01244,978311477383,-42.8,2.3077,902750
1006835900000000000008D4,null,SN01244,978311477486,-42.8,2.3077,902750
1006835900000000000008D4,null,SN01244,978311477559,-43.8,2.3077,902750
1006835900000000000008D4,null,SN01244,978311477634,-43.8,2.3077,902750
1006835900000000000008D4,null,SN01244,978311477769,-41.8,2.3077,923250
1006835900000000000008D4,null,SN01244,978311477862,-41.8,2.3077,923250
1006835900000000000008D4,null,SN01244,978311478007,-42.8,2.3077,923250
1006835900000000000008D4,null,SN01244,978311478104,-41.8,2.3568,923250
1006835900000000000008D4,null,SN01244,978311478148,-40.3,0.5892,915750
1006835900000000000008D4,null,SN01244,978311478233,-40.3,0.5892,915750
1006835900000000000008D4,null,SN01244,978311478364,-40.3,0.5892,915750
1006835900000000000008D4,null,SN01244,978311478469,-40.3,0.5892,915750
1006835900000000000008D4,null,SN01244,978311478556,-40.3,0.6874,915250
1006835900000000000008D4,null,SN01244,978311478676,-40.3,0.6874,915250
1006835900000000000008D4,null,SN01244,978311478774,-41.0,0.5892,915250
1006835900000000000008D4,null,SN01244,978311478906,-39.6,0.6874,915250
1006835900000000000008D4,null,SN01244,978311478928,-41.0,0.6874,915250
1006835900000000000008D4,null,SN01244,978311479044,-42.8,2.2586,903250
1006835900000000000008D4,null,SN01244,978311479208,-42.8,2.2586,903250
1006835900000000000008D4,null,SN01244,978311479267,-42.8,2.3077,903250
1006835900000000000008D4,null,SN01244,978311479525,-41.8,1.8167,926750
1006835900000000000008D4,null,SN01244,978311479643,-41.8,1.8167,926750
1006835900000000000008D4,null,SN01244,978311479811,-41.8,1.8658,926250
1006835900000000000008D4,null,SN01244,978311479902,-41.8,1.9148999999999998,926250
1006835900000000000008D4,null,SN01244,978311480030,-41.8,1.8658,926250
1006835900000000000008D4,null,SN01244,978311480051,-41.8,1.8658,926250
1006835900000000000008D4,null,SN01244,978311480137,-41.8,1.9148999999999998,926250
1006835900000000000008D4,null,SN01244,978311480243,-43.8,2.1113,904250
1006835900000000000008D4,null,SN01244,978311480358,-43.8,2.1113,904250
1006835900000000000008D4,null,SN01244,978311480417,-43.8,2.1113,904250
1006835900000000000008D4,null,SN01244,978311480519,-42.8,2.0622,904250
1006835900000000000008D4,null,SN01244,978311480668,-41.8,1.6694,927250
1006835900000000000008D4,null,SN01244,978311480778,-41.8,1.6694,927250
1006835900000000000008D4,null,SN01244,978311480894,-41.8,1.6202999999999999,927250
1006835900000000000008D4,null,SN01244,978311480895,-41.8,1.7675999999999998,927250
1006835900000000000008D4,null,SN01244,978311481107,-41.8,2.7986999999999997,920250
1006835900000000000008D4,null,SN01244,978311481176,-41.0,2.8478,920250
1006835900000000000008D4,null,SN01244,978311481272,-41.8,2.8478,920250
1006835900000000000008D4,null,SN01244,978311481518,-41.8,3.0442,919250
1006835900000000000008D4,null,SN01244,978311481648,-41.8,2.9951,919250
1006835900000000000008D4,null,SN01244,978311481797,-42.8,1.2766,909250
1006835900000000000008D4,null,SN01244,978311481818,-42.8,1.2766,909250
1006835900000000000008D4,null,SN01244,978311481927,-42.8,1.3256999999999999,909250
1006835900000000000008D4,null,SN01244,978311482074,-42.8,1.2766,909250
1006835900000000000008D4,null,SN01244,978311482125,-41.8,1.2766,909250
1006835900000000000008D4,null,SN01244,978311482208,-41.0,3.0442,918750
1006835900000000000008D4,null,SN01244,978311482312,-41.0,3.0932999999999997,918750
1006835900000000000008D4,null,SN01244,978311482401,-41.0,0.0,918750
1006835900000000000008D4,null,SN01244,978311482559,-41.0,3.0932999999999997,918750
1006835900000000000008D4,null,SN01244,978311482619,-41.0,0.1473,917750
1006835900000000000008D4,null,SN01244,978311482722,-41.8,0.1473,917750
1006835900000000000008D4,null,SN01244,978311482834,-41.0,0.1473,917750
1006835900000000000008D4,null,SN01244,978311482900,-41.8,0.1964,917750
1006835900000000000008D4,null,SN01244,978311483086,-42.8,1.964,905250
1006835900000000000008D4,null,SN01244,978311483145,-43.8,1.964,905250
1006835900000000000008D4,null,SN01244,978311483285,-42.8,1.9148999999999998,905250
1006835900000000000008D4,null,SN01244,978311483372,-43.8,1.964,905250
1006835900000000000008D4,null,SN01244,978311483481,-42.8,2.0131,904750
1006835900000000000008D4,null,SN01244,978311483502,-42.8,2.0131,904750
1006835900000000000008D4,null,SN01244,978311483628,-42.8,2.0131,904750
1006835900000000000008D4,null,SN01244,978311483714,-42.8,2.0131,904750
1006835900000000000008D4,null,SN01244,978311483803,-41.8,2.0131,925250
1006835900000000000008D4,null,SN01244,978311484010,-41.8,2.6513999999999998,921750
1006835900000000000008D4,null,SN01244,978311484083,-42.8,2.5532,921750
1006835900000000000008D4,null,SN01244,978311484199,-41.8,2.5532,921750
1006835900000000000008D4,null,SN01244,978311484287,-42.8,2.5532,921750
1006835900000000000008D4,null,SN01244,978311484574,-39.6,0.7364999999999999,914750
1006835900000000000008D4,null,SN01244,978311484740,-40.3,0.7364999999999999,914750
1006835900000000000008D4,null,SN01244,978311484802,-42.8,1.7675999999999998,906750
1006835900000000000008D4,null,SN01244,978311484950,-42.8,1.7675999999999998,906750
1006835900000000000008D4,null,SN01244,978311485008,-42.8,1.7675999999999998,906750
1006835900000000000008D4,null,SN01244,978311485100,-42.8,1.7675999999999998,906750
1006835900000000000008D4,null,SN01244,978311485163,-42.8,1.7675999999999998,906750
1006835900000000000008D4,null,SN01244,978311485350,-40.3,0.7856,913750
1006835900000000000008D4,null,SN01244,978311485445,-39.6,0.7856,913750
1006835900000000000008D4,null,SN01244,978311485467,-41.0,0.7856,913750
1006835900000000000008D4,null,SN01244,978311485641,-41.8,2.5040999999999998,922250
1006835900000000000008D4,null,SN01244,978311485711,-41.0,2.5532,922250
1006835900000000000008D4,null,SN01244,978311485772,-41.8,2.5040999999999998,922250
1006835900000000000008D4,null,SN01244,978311485949,-41.8,2.5040999999999998,922250
1006835900000000000008D4,null,SN01244,978311486039,-41.0,1.0802,911250
1006835900000000000008D4,null,SN01244,978311486096,-41.0,1.0802,911250
1006835900000000000008D4,null,SN01244,978311486232,-41.0,1.0802,911250
1006835900000000000008D4,null,SN01244,978311486302,-41.0,1.0802,911250
1006835900000000000008D4,null,SN01244,978311486352,-41.0,1.0802,911250
1006835900000000000008D4,null,SN01244,978311486469,-41.0,0.982,911750
1006835900000000000008D4,null,SN01244,978311486580,-40.3,0.982,911750
1006835900000000000008D4,null,SN01244,978311486724,-41.0,0.982,911750
1006835900000000000008D4,null,SN01244,978311486778,-40.3,0.982,911750
1006835900000000000008D4,null,SN01244,978311486889,-43.8,2.1604,903750
1006835900000000000008D4,null,SN01244,978311487037,-43.8,2.1604,903750
1006835900000000000008D4,null,SN01244,978311487079,-43.8,2.1604,903750
1006835900000000000008D4,null,SN01244,978311487237,-41.8,1.3256999999999999,908750
1006835900000000000008D4,null,SN01244,978311487288,-41.8,1.3748,908750
1006835900000000000008D4,null,SN01244,978311487435,-42.8,1.4239,908750
1006835900000000000008D4,null,SN01244,978311487512,-42.8,1.3748,908750
1006835900000000000008D4,null,SN01244,978311487564,-42.8,1.3748,908750
1006835900000000000008D4,null,SN01244,978311487747,-42.8,1.8658,905750
1006835900000000000008D4,null,SN01244,978311487748,-43.8,1.8658,905750
1006835900000000000008D4,null,SN01244,978311487865,-43.8,1.9148999999999998,905750
1006835900000000000008D4,null,SN01244,978311487965,-42.8,1.8658,905750
1006835900000000000008D4,null,SN01244,978311488056,-40.3,0.9329,912250
1006835900000000000008D4,null,SN01244,978311488172,-40.3,0.9329,912250
1006835900000000000008D4,null,SN01244,978311488254,-41.0,0.8347,912250
1006835900000000000008D4,null,SN01244,978311488364,-39.6,0.9329,912250
1006835900000000000008D4,null,SN01244,978311488479,-42.8,1.8167,906250
1006835900000000000008D4,null,SN01244,978311488612,-42.8,1.8658,906250
1006835900000000000008D4,null,SN01244,978311488713,-43.8,1.8167,906250
1006835900000000000008D4,null,SN01244,978311488801,-42.8,1.8167,906250
1006835900000000000008D4,null,SN01244,978311488854,-41.8,0.2455,917250
1006835900000000000008D4,null,SN01244,978311489021,-41.8,0.2455,917250
1006835900000000000008D4,null,SN01244,978311489137,-41.0,0.2455,917250
1006835900000000000008D4,null,SN01244,978311489226,-40.3,0.7364999999999999,914250
1006835900000000000008D4,null,SN01244,978311489317,-40.3,0.7364999999999999,914250
1006835900000000000008D4,null,SN01244,978311489438,-40.3,0.7364999999999999,914250
